0 	0 	0 	0
1.57135 	-0.003231 	0.002998 	0
3.1427 	-0.00814407 	0.00677444 	0
4.71405 	-0.0140941 	0.00950673 	0
6.28539 	-0.0219728 	0.0113046 	0
7.85674 	-0.0339338 	0.0130339 	0
9.42809 	-0.0491994 	0.015842 	0
10.9994 	-0.0286315 	-0.0204513 	0
12.5708 	0.0940849 	-0.102754 	0
14.1421 	0.5 	0 	0
