0 	0 	0 	0
1.57135 	-0.000979063 	0.00091728 	0
3.1427 	-0.00217328 	0.00172072 	0
4.71405 	-0.00369149 	0.00217242 	0
6.28539 	-0.00571055 	0.00208808 	0
7.85674 	-0.00851281 	0.00134445 	0
9.42809 	-0.0128271 	0.000454965 	0
10.9994 	-0.0204549 	0.0033336 	0
12.5708 	-0.00235565 	-0.0163604 	0
14.1421 	0.5 	0 	0
