0 	0 	0 	0
1.57135 	0.00603781 	-0.0129191 	0
3.1427 	-0.0390627 	0.0361285 	0
4.71405 	-0.0722716 	0.0966322 	0
6.28539 	-0.0434864 	0.089092 	0
7.85674 	-1.52719e-05 	0.0349031 	0
9.42809 	0.0411186 	-0.0114107 	0
10.9994 	0.0593755 	-0.0487212 	0
12.5708 	0.121749 	-0.109656 	0
14.1421 	0.5 	0 	0
