0 	0 	0 	0
1.57135 	-0.00113699 	-0.00650373 	0
3.1427 	-0.0355911 	0.0338983 	0
4.71405 	-0.0582953 	0.0878244 	0
6.28539 	-0.0319801 	0.0903949 	0
7.85674 	0.0141534 	0.0400994 	0
9.42809 	0.0500071 	-0.00658145 	0
10.9994 	0.0505898 	-0.0341309 	0
12.5708 	0.114412 	-0.102546 	0
14.1421 	0.5 	0 	0
