0 	0 	0 	0
1.57135 	-0.000717566 	0.000658737 	0
3.1427 	-0.00159775 	0.00117194 	0
4.71405 	-0.00271414 	0.0013225 	0
6.28539 	-0.00409945 	0.000912585 	0
7.85674 	-0.00575712 	-0.000228182 	0
9.42809 	-0.00792646 	-0.00218175 	0
10.9994 	-0.0120929 	-0.00495548 	0
12.5708 	-0.0150337 	-0.0132752 	0
14.1421 	0.5 	0 	0
