0 	0 	0 	0
1.57135 	-0.00239509 	0.00239114 	0
3.1427 	-0.0050178 	0.00511882 	0
4.71405 	-0.00774859 	0.00822677 	0
6.28539 	-0.0106362 	0.0129748 	0
7.85674 	-0.0110106 	0.0232071 	0
9.42809 	0.00759305 	0.0355213 	0
10.9994 	0.0267987 	0.0120544 	0
12.5708 	0.0124405 	0.00122632 	0
14.1421 	0.5 	0 	0
