0 	0 	0 	0
1.57135 	0.00561875 	-0.0123132 	0
3.1427 	-0.0389302 	0.0364361 	0
4.71405 	-0.0717825 	0.0964116 	0
6.28539 	-0.0434221 	0.0887687 	0
7.85674 	0.000486401 	0.0341795 	0
9.42809 	0.0415337 	-0.0117757 	0
10.9994 	0.0585781 	-0.0480151 	0
12.5708 	0.12149 	-0.109463 	0
14.1421 	0.5 	0 	0
