0 	0 	0 	0
1.57135 	-0.00116946 	0.00113109 	0
3.1427 	-0.00256268 	0.00222037 	0
4.71405 	-0.00426894 	0.00305564 	0
6.28539 	-0.00653879 	0.00365141 	0
7.85674 	-0.00974994 	0.00457673 	0
9.42809 	-0.0140533 	0.00849275 	0
10.9994 	-0.00998613 	0.0237812 	0
12.5708 	0.0172767 	0.00787076 	0
14.1421 	0.5 	0 	0
