0 	0 	0 	0
1.57135 	-0.00101258 	0.00095318 	0
3.1427 	-0.00224268 	0.00180725 	0
4.71405 	-0.00380135 	0.00233275 	0
6.28539 	-0.00589056 	0.00237061 	0
7.85674 	-0.00885077 	0.00186843 	0
9.42809 	-0.013459 	0.00161582 	0
10.9994 	-0.0205446 	0.00638171 	0
12.5708 	0.0029732 	-0.015869 	0
14.1421 	0.5 	0 	0
