0 	0 	0 	0
1.57135 	-0.000675093 	0.000628446 	0
3.1427 	-0.00150996 	0.00111907 	0
4.71405 	-0.00258259 	0.00124863 	0
6.28539 	-0.00391404 	0.000787809 	0
7.85674 	-0.00545625 	-0.000442178 	0
9.42809 	-0.00731131 	-0.00253825 	0
10.9994 	-0.0105696 	-0.00570213 	0
12.5708 	-0.0228996 	-0.00792979 	0
14.1421 	0.5 	0 	0
