0 	0 	0 	0
1.57135 	-0.00380367 	0.00364655 	0
3.1427 	-0.00965756 	0.00895698 	0
4.71405 	-0.0162952 	0.0142258 	0
6.28539 	-0.0242066 	0.0204634 	0
7.85674 	-0.0343469 	0.0304598 	0
9.42809 	-0.0394735 	0.0422722 	0
10.9994 	0.00125181 	-0.0130376 	0
12.5708 	0.120527 	-0.112758 	0
14.1421 	0.5 	0 	0
