0 	0 	0 	0
1.57135 	-0.00356355 	0.00337923 	0
3.1427 	-0.00906072 	0.00810204 	0
4.71405 	-0.0154924 	0.0124158 	0
6.28539 	-0.0236335 	0.0169912 	0
7.85674 	-0.0353156 	0.0243741 	0
9.42809 	-0.0450362 	0.0342332 	0
10.9994 	-0.0100448 	-0.0163679 	0
12.5708 	0.113094 	-0.111555 	0
14.1421 	0.5 	0 	0
