0 	0 	0 	0
1.57135 	-0.00102723 	0.000969118 	0
3.1427 	-0.0022725 	0.00184593 	0
4.71405 	-0.00384731 	0.00240603 	0
6.28539 	-0.00596355 	0.00250334 	0
7.85674 	-0.00898728 	0.00212388 	0
9.42809 	-0.0136941 	0.00220664 	0
10.9994 	-0.0203581 	0.00775831 	0
12.5708 	0.00545548 	-0.0153916 	0
14.1421 	0.5 	0 	0
