0 	0 	0 	0
1.57135 	-0.00120581 	-0.00624358 	0
3.1427 	-0.0344971 	0.0336717 	0
4.71405 	-0.0563893 	0.0883151 	0
6.28539 	-0.0295373 	0.0923273 	0
7.85674 	0.0163787 	0.0419541 	0
9.42809 	0.050122 	-0.00510095 	0
10.9994 	0.0498673 	-0.0331396 	0
12.5708 	0.114324 	-0.102334 	0
14.1421 	0.5 	0 	0
