0 	0 	0 	0
1.57135 	-0.00219676 	0.00219222 	0
3.1427 	-0.0046085 	0.0046572 	0
4.71405 	-0.00713829 	0.00738671 	0
6.28539 	-0.00987153 	0.0113522 	0
7.85674 	-0.0110343 	0.0196437 	0
9.42809 	0.00213149 	0.0323338 	0
10.9994 	0.0244005 	0.0151273 	0
12.5708 	0.012278 	0.00165467 	0
14.1421 	0.5 	0 	0
