0 	0 	0 	0
1.57135 	-0.000968484 	0.000923925 	0
3.1427 	-0.0021491 	0.00175588 	0
4.71405 	-0.00364212 	0.00225776 	0
6.28539 	-0.00563936 	0.0022896 	0
7.85674 	-0.00845599 	0.00192627 	0
9.42809 	-0.0128461 	0.00210918 	0
10.9994 	-0.0189465 	0.00906744 	0
12.5708 	0.00967447 	0.0207966 	0
14.1421 	0.5 	0 	0
