0 	0 	0 	0
1.57135 	-0.00105268 	0.000996906 	0
3.1427 	-0.00232407 	0.00191402 	0
4.71405 	-0.00392474 	0.00253629 	0
6.28539 	-0.00608261 	0.0027433 	0
7.85674 	-0.0092009 	0.00259482 	0
9.42809 	-0.014021 	0.00331139 	0
10.9994 	-0.0197235 	0.0100644 	0
12.5708 	0.00976257 	-0.0143035 	0
14.1421 	0.5 	0 	0
