0 	0 	0 	0
1.57135 	-0.00100777 	0.000947962 	0
3.1427 	-0.00223281 	0.0017946 	0
4.71405 	-0.00378592 	0.00230899 	0
6.28539 	-0.00586567 	0.00232804 	0
7.85674 	-0.00880368 	0.00178769 	0
9.42809 	-0.013375 	0.00142971 	0
10.9994 	-0.0205766 	0.00593139 	0
12.5708 	0.002172 	-0.0159943 	0
14.1421 	0.5 	0 	0
