0 	0 	0 	0
1.57135 	-0.00125739 	0.00122202 	0
3.1427 	-0.00274026 	0.00242513 	0
4.71405 	-0.00452906 	0.00341118 	0
6.28539 	-0.00688526 	0.0042654 	0
7.85674 	-0.0101498 	0.00577622 	0
9.42809 	-0.0138629 	0.0112075 	0
10.9994 	-0.00457233 	0.0265724 	0
12.5708 	0.0165869 	0.0054449 	0
14.1421 	0.5 	0 	0
