0 	0 	0 	0
1.57135 	-0.000750938 	0.000690436 	0
3.1427 	-0.00167213 	0.00123364 	0
4.71405 	-0.00284211 	0.00140501 	0
6.28539 	-0.00430494 	0.00100107 	0
7.85674 	-0.00607884 	-0.000159927 	0
9.42809 	-0.00844033 	-0.00215018 	0
10.9994 	-0.0130424 	-0.00484001 	0
12.5708 	-0.0152166 	-0.0137008 	0
14.1421 	0.5 	0 	0
