0 	0 	0 	0
1.57135 	-0.000373996 	0.000345484 	0
3.1427 	-0.000833007 	0.000600763 	0
4.71405 	-0.00141784 	0.000640012 	0
6.28539 	-0.00211156 	0.000335483 	0
7.85674 	-0.00285202 	-0.000385408 	0
9.42809 	-0.00367484 	-0.0015528 	0
10.9994 	-0.00504296 	-0.00343087 	0
12.5708 	-0.00965333 	-0.00783688 	0
14.1421 	0.5 	0 	0
