0 	0 	0 	0
1.57135 	-0.000954696 	0.000891682 	0
3.1427 	-0.00212144 	0.00166008 	0
4.71405 	-0.00360743 	0.00206397 	0
6.28539 	-0.00557019 	0.00190567 	0
7.85674 	-0.00824804 	0.00102649 	0
9.42809 	-0.0123161 	-0.000218194 	0
10.9994 	-0.0199776 	0.0013727 	0
12.5708 	-0.0057314 	-0.0162346 	0
14.1421 	0.5 	0 	0
