0 	0 	0 	0
1.57135 	-0.00222532 	0.00222109 	0
3.1427 	-0.00466676 	0.00472427 	0
4.71405 	-0.00722312 	0.00750853 	0
6.28539 	-0.00997272 	0.0115832 	0
7.85674 	-0.0110235 	0.020132 	0
9.42809 	0.00287604 	0.0327974 	0
10.9994 	0.0247532 	0.0146676 	0
12.5708 	0.0122867 	0.00160231 	0
14.1421 	0.5 	0 	0
