0 	0 	0 	0
1.57135 	-0.00110838 	0.00106806 	0
3.1427 	-0.00243825 	0.00207892 	0
4.71405 	-0.00408347 	0.00281146 	0
6.28539 	-0.00628186 	0.00323207 	0
7.85674 	-0.009414 	0.00375734 	0
9.42809 	-0.0139377 	0.0065627 	0
10.9994 	-0.0135348 	0.0205441 	0
12.5708 	0.0170499 	0.0105567 	0
14.1421 	0.5 	0 	0
