0 	0 	0 	0
1.57135 	-7.13929e-05 	-0.0067627 	0
3.1427 	-0.0188003 	0.017359 	0
4.71405 	-0.0320696 	0.0681048 	0
6.28539 	-0.0098399 	0.0992657 	0
7.85674 	0.0254221 	0.0710648 	0
9.42809 	0.0431437 	0.0253244 	0
10.9994 	0.0387465 	-0.0165306 	0
12.5708 	0.111731 	-0.0995608 	0
14.1421 	0.5 	0 	0
