0 	0 	0 	0
1.57135 	-0.00286544 	0.00285999 	0
3.1427 	-0.00597689 	0.00622563 	0
4.71405 	-0.00912933 	0.0101851 	0
6.28539 	-0.0124843 	0.0164661 	0
7.85674 	-0.0125057 	0.0317511 	0
9.42809 	0.022293 	0.0445683 	0
10.9994 	0.0332604 	0.0057863 	0
12.5708 	0.0136802 	-0.000413433 	0
14.1421 	0.5 	0 	0
