0 	0 	0 	0
1.57135 	-0.000560581 	-0.00572092 	0
3.1427 	-0.0248797 	0.0282813 	0
4.71405 	-0.0411414 	0.0864256 	0
6.28539 	-0.0131943 	0.104788 	0
7.85674 	0.0275381 	0.0590052 	0
9.42809 	0.0485984 	0.00811177 	0
10.9994 	0.0439214 	-0.0254551 	0
12.5708 	0.113331 	-0.101195 	0
14.1421 	0.5 	0 	0
