0 	0 	0 	0
1.57135 	0.00672102 	-0.0132666 	0
3.1427 	-0.0389994 	0.0369203 	0
4.71405 	-0.0732343 	0.0986839 	0
6.28539 	-0.0434758 	0.0898499 	0
7.85674 	0.00104441 	0.0345639 	0
9.42809 	0.0416757 	-0.0112831 	0
10.9994 	0.0600598 	-0.0491423 	0
12.5708 	0.121942 	-0.109862 	0
14.1421 	0.5 	0 	0
