0 	0 	0 	0
1.57135 	-0.0019113 	0.00190008 	0
3.1427 	-0.00403651 	0.0039788 	0
4.71405 	-0.00633426 	0.00616196 	0
6.28539 	-0.00897222 	0.00910079 	0
7.85674 	-0.0111508 	0.0151158 	0
9.42809 	-0.00456822 	0.0273722 	0
10.9994 	0.0202308 	0.0200188 	0
12.5708 	0.0124379 	0.00208928 	0
14.1421 	0.5 	0 	0
