0 	0 	0 	0
1.57135 	-0.00291796 	0.00291513 	0
3.1427 	-0.0060705 	0.00636249 	0
4.71405 	-0.00921551 	0.0104219 	0
6.28539 	-0.0124932 	0.0167648 	0
7.85674 	-0.0127694 	0.0321217 	0
9.42809 	0.0235098 	0.0458572 	0
10.9994 	0.0340491 	0.00529249 	0
12.5708 	0.0138628 	-0.000621601 	0
14.1421 	0.5 	0 	0
