0 	0 	0 	0
1.57135 	-0.00225391 	0.00224993 	0
3.1427 	-0.00472528 	0.0047912 	0
4.71405 	-0.00730901 	0.00763022 	0
6.28539 	-0.0100767 	0.0118155 	0
7.85674 	-0.0110143 	0.0206283 	0
9.42809 	0.0036339 	0.0332585 	0
10.9994 	0.0251026 	0.014215 	0
12.5708 	0.0123016 	0.0015468 	0
14.1421 	0.5 	0 	0
