0 	0 	0 	0
1.57135 	-0.000742769 	0.000682657 	0
3.1427 	-0.00165393 	0.00121841 	0
4.71405 	-0.00281079 	0.00138442 	0
6.28539 	-0.00425447 	0.000978491 	0
7.85674 	-0.00599929 	-0.000178269 	0
9.42809 	-0.00831203 	-0.00216122 	0
10.9994 	-0.0128032 	-0.00487855 	0
12.5708 	-0.0151962 	-0.0135994 	0
14.1421 	0.5 	0 	0
