0 	0 	0 	0
1.57135 	-0.00432919 	-0.00182752 	0
3.1427 	-0.0209756 	0.0163536 	0
4.71405 	-0.0309294 	0.0455642 	0
6.28539 	-0.0172032 	0.0676426 	0
7.85674 	0.00992673 	0.0620723 	0
9.42809 	0.0315629 	0.0356184 	0
10.9994 	0.0357586 	-0.0114182 	0
12.5708 	0.111417 	-0.0985488 	0
14.1421 	0.5 	0 	0
