0 	0 	0 	0
1.57135 	-0.00150294 	0.00147672 	0
3.1427 	-0.00322987 	0.00300343 	0
4.71405 	-0.00522479 	0.00442569 	0
6.28539 	-0.00774346 	0.00603219 	0
7.85674 	-0.0108595 	0.00920807 	0
9.42809 	-0.0116415 	0.0181947 	0
10.9994 	0.0085653 	0.0267901 	0
12.5708 	0.0139175 	0.00304254 	0
14.1421 	0.5 	0 	0
