0 	0 	0 	0
1.57135 	-0.0020822 	0.00207567 	0
3.1427 	-0.00437698 	0.00438645 	0
4.71405 	-0.00680733 	0.0068962 	0
6.28539 	-0.00949038 	0.0104363 	0
7.85674 	-0.0110865 	0.0177582 	0
9.42809 	-0.000716353 	0.0304302 	0
10.9994 	0.022905 	0.0170273 	0
12.5708 	0.0122862 	0.00184514 	0
14.1421 	0.5 	0 	0
