0 	0 	0 	0
1.57135 	-0.0052609 	4.40103e-05 	0
3.1427 	-0.0209062 	0.0181474 	0
4.71405 	-0.0292069 	0.0444442 	0
6.28539 	-0.0162185 	0.0641971 	0
7.85674 	0.00849247 	0.0604236 	0
9.42809 	0.0300211 	0.0358074 	0
10.9994 	0.035239 	-0.0113888 	0
12.5708 	0.110926 	-0.0985971 	0
14.1421 	0.5 	0 	0
