0 	0 	0 	0
1.57135 	-0.00101742 	0.000958439 	0
3.1427 	-0.00225257 	0.00182 	0
4.71405 	-0.0038167 	0.00235682 	0
6.28539 	-0.00591512 	0.00241399 	0
7.85674 	-0.00889707 	0.00195134 	0
9.42809 	-0.0135404 	0.00180709 	0
10.9994 	-0.0204972 	0.00683632 	0
12.5708 	0.00378841 	-0.0157266 	0
14.1421 	0.5 	0 	0
